STATION,DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
53593099999,2024-05-23,77.8,95.2,62.4,906.2,10.1,7.2,11.7,358.9822152772824,39.8333333,114.5666666,910.0,93.73856827118361,14.458390992984619,40.670878286992675,0.6152845999633276,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,54.2
53593099999,2024-05-24,65.0,93.7,58.5,910.2,9.8,4.7,7.8,-327.351894620605,39.8333333,114.5666666,910.0,78.45008820143373,14.483093206418534,40.75917206398272,0.6016240632249226,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,57.5
53593099999,2024-05-25,62.4,70.2,56.1,906.7,11.3,5.6,9.7,-318.2295066104499,39.8333333,114.5666666,910.0,75.43663390009561,14.50704498078762,40.84410333235592,0.5877852522924732,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,53.8
53593099999,2024-05-26,60.8,71.8,47.3,908.8,18.6,7.5,13.6,-239.4043649615956,39.8333333,114.5666666,910.0,73.61984057970706,14.530231693363236,40.925668880391605,0.5737722679043246,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,38.7
53593099999,2024-05-27,64.0,75.9,47.1,908.6,17.8,2.3,3.5,14.6,39.8333333,114.5666666,910.0,77.61407446603319,14.552638962381224,41.00386590891797,0.5595892624101765,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,40.1
53593099999,2024-05-28,72.1,83.8,48.4,905.7,16.9,3.7,10.5,21.0,39.8333333,114.5666666,910.0,87.56696815647803,14.574252675141974,41.07869200646744,0.545240438540651,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,45.4
53593099999,2024-05-29,69.6,83.8,57.0,904.7,12.1,3.5,8.2,24.1,39.8333333,114.5666666,910.0,84.65134229463048,14.5950590163156,41.15014512575853,0.5307300481619334,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,53.1
53593099999,2024-05-30,68.7,86.0,50.4,907.5,18.0,5.9,14.4,26.4,39.8333333,114.5666666,910.0,83.67112974160005,14.615044496349354,41.21822356149418,0.5160623910158528,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,44.7
53593099999,2024-05-31,64.4,86.0,48.6,914.2,18.6,5.2,9.7,22.5,39.8333333,114.5666666,910.0,78.53685175863535,14.634195979869942,41.282925929460866,0.5012418134457758,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,38.2
53593099999,2024-06-01,72.3,83.5,48.6,911.7,18.6,2.8,7.8,15.0,39.8333333,114.5666666,910.0,88.2813168016655,14.65250071396938,41.344251146905854,0.48627270710868997,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,40.2
53593099999,2024-06-02,64.6,83.5,49.3,911.1,16.1,3.6,10.5,29.3,39.8333333,114.5666666,910.0,78.97321121786403,14.669946356259572,41.40219841416537,0.4711595076738638,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,49.2
53593099999,2024-06-03,68.5,84.9,49.3,911.3,15.1,4.6,12.6,24.9,39.8333333,114.5666666,910.0,83.83555738971617,14.686521002578017,41.456767197510956,0.4559066935084588,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,50.3
53593099999,2024-06-04,63.7,84.9,56.7,913.0,7.2,2.4,6.2,25.3,39.8333333,114.5666666,910.0,78.0442484788445,14.702213214225024,41.507957213177065,0.440518784350495,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,58.1
53593099999,2024-06-05,62.9,72.0,53.1,912.1,12.4,6.9,14.0,24.3,39.8333333,114.5666666,910.0,77.14167146717182,14.717012044611476,41.555768412529275,0.42500033996955416,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,50.6
53593099999,2024-06-06,69.2,77.2,53.1,909.5,14.1,3.5,5.4,13.2,39.8333333,114.5666666,910.0,84.94823074262823,14.730907065195646,41.600200968329254,0.4093559588156213,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,54.9
53593099999,2024-06-07,60.6,77.2,51.6,907.0,12.2,5.7,21.0,31.5,39.8333333,114.5666666,910.0,74.45663637246935,14.743888390587987,41.641255262050315,0.39359027665646673,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,54.2
53593099999,2024-06-08,71.1,87.1,51.4,906.2,18.4,6.7,15.5,27.8,39.8333333,114.5666666,910.0,87.42898421352102,14.755946702703971,41.678931872195434,0.3777079652039649,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,51.3
53593099999,2024-06-09,74.1,89.2,54.3,907.1,18.6,3.7,11.1,20.4,39.8333333,114.5666666,910.0,91.18667746600644,14.767073273847197,41.71323156356898,0.36171373072976765,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,48.4
53593099999,2024-06-10,70.5,89.2,55.8,904.9,15.5,5.2,10.5,32.8,39.8333333,114.5666666,910.0,86.81640243307211,14.777259988608021,41.744155277452386,0.3456123126707335,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,52.4
53593099999,2024-06-11,74.5,91.4,55.6,901.6,15.5,2.8,7.2,31.1,39.8333333,114.5666666,910.0,91.7995168877319,14.786499364466883,41.77170412263516,0.3294084822245304,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,54.8
53593099999,2024-06-12,78.7,94.1,57.4,901.0,18.2,3.9,7.4,20.8,39.8333333,114.5666666,910.0,97.0291288114515,14.794784570996416,41.79587936725298,0.3131070409358269,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,53.3
53593099999,2024-06-13,79.9,94.1,61.9,900.5,17.8,5.1,10.3,20.8,39.8333333,114.5666666,910.0,98.55737873835082,14.802109447562074,41.81668243138685,0.29671281927349075,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,52.6
53593099999,2024-06-14,72.6,91.9,54.0,905.4,18.6,4.9,9.5,18.8,39.8333333,114.5666666,910.0,89.59123454253768,14.808468519427716,41.834114880379154,0.28023067519921585,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,41.4
53593099999,2024-06-15,70.3,85.1,54.0,907.6,18.6,3.3,6.8,15.9,39.8333333,114.5666666,910.0,86.78451232968732,14.813857012179914,41.848178418826095,0.26366549272800704,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,42.5
53593099999,2024-06-16,75.1,87.3,54.7,907.4,15.6,4.1,9.3,15.2,39.8333333,114.5666666,910.0,92.73767849299283,14.818270864392996,41.858874885208785,0.24702218048093552,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,44.4
53593099999,2024-06-17,79.2,93.7,58.6,904.9,17.3,3.5,6.4,18.3,39.8333333,114.5666666,910.0,97.82326447387359,14.821706738465696,41.86620624712968,0.23030567023061221,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,44.1
53593099999,2024-06-18,80.1,95.2,60.1,902.8,17.4,4.1,9.9,27.0,39.8333333,114.5666666,910.0,98.9512815473782,14.82416202956977,41.870174597125924,0.21352091543979612,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,50.7
53593099999,2024-06-19,76.8,95.2,63.7,902.1,12.1,4.0,11.3,26.6,39.8333333,114.5666666,910.0,94.88406318503097,14.825634872661091,41.87078214903504,0.19667288979357647,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,59.3
53593099999,2024-06-20,78.9,92.1,63.7,901.6,11.0,3.7,11.8,25.4,39.8333333,114.5666666,910.0,97.48176626990539,14.826124147514127,41.868031234894886,0.1797665857255624,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,60.1
53593099999,2024-06-21,69.1,92.1,59.7,901.3,11.6,3.1,6.0,13.4,39.8333333,114.5666666,910.0,85.37091643242049,14.825629481751749,41.86192430236426,0.16280701293851715,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,60.5
53593099999,2024-06-22,70.9,80.8,59.2,900.4,8.7,9.1,17.9,32.6,39.8333333,114.5666666,910.0,87.58602697970007,14.824151251853324,41.85246391265683,0.1457991969198751,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,38.8
53593099999,2024-06-23,63.2,80.8,50.4,906.2,15.2,6.1,10.5,23.1,39.8333333,114.5666666,910.0,78.06090373258044,14.821690582135528,41.839652738986665,0.12874817745258132,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,44.6
53593099999,2024-06-24,68.4,81.0,50.2,910.3,18.6,2.8,4.5,19.2,39.8333333,114.5666666,910.0,84.46402124775547,14.818249341711486,41.82349356552941,0.11165900712169512,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,43.4
53593099999,2024-06-25,74.0,87.1,51.8,911.2,18.6,3.2,9.1,17.9,39.8333333,114.5666666,910.0,91.35195252657977,14.813830139445367,41.80398928690898,0.09453674981719912,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,43.7
53593099999,2024-06-26,78.0,87.1,57.4,909.9,17.0,4.8,10.5,19.6,39.8333333,114.5666666,910.0,96.2548360600488,14.808436316930585,41.781142908225476,0.07738647923346301,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,47.2
53593099999,2024-06-27,75.6,90.7,61.2,906.2,13.4,5.2,12.8,28.9,39.8333333,114.5666666,910.0,93.2530532190432,14.802071939530666,41.75495754564504,0.06021327736579302,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,55.6
53593099999,2024-06-28,79.4,93.2,61.2,901.8,15.2,4.2,12.8,22.0,39.8333333,114.5666666,910.0,97.89187481427291,14.794741785532429,41.72543642757822,0.04302223300453059,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,55.6
53593099999,2024-06-29,71.7,93.2,62.2,900.0,7.8,2.9,5.8,36.9,39.8333333,114.5666666,910.0,88.34904671748976,14.78645133347109,41.692582896477404,0.02581844022713308,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,61.8
53593099999,2024-06-30,73.1,86.0,59.9,900.9,13.0,3.3,5.2,27.6,39.8333333,114.5666666,910.0,90.01781777138473,14.777206747696535,41.6564004112894,0.008606996888688698,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,58.2
53593099999,2024-07-01,69.9,86.0,59.9,903.9,15.5,6.1,13.6,27.6,39.8333333,114.5666666,910.0,86.01786157265721,14.767014862258746,41.61689255060196,-0.008606996888688009,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,58.4
53593099999,2024-07-02,63.5,79.3,53.1,903.4,13.2,4.9,9.1,17.5,39.8333333,114.5666666,910.0,78.08321507192636,14.755883163198682,41.57406301652775,-0.02581844022713239,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,53.7
53593099999,2024-07-03,71.4,82.4,53.1,904.9,14.3,4.4,7.6,18.5,39.8333333,114.5666666,910.0,87.72572762756246,14.743819769338229,41.52791563937111,-0.04302223300453034,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,57.2
53593099999,2024-07-04,74.4,85.3,61.5,903.1,10.2,3.4,6.6,13.4,39.8333333,114.5666666,910.0,91.3311671523507,14.730833411669467,41.478454383125936,-0.060213277365792774,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,60.8
53593099999,2024-07-05,69.5,85.3,62.8,901.8,5.1,2.0,4.5,23.3,39.8333333,114.5666666,910.0,85.23557267464358,14.716933411449249,41.42568335185427,-0.07738647923346322,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,63.0
53593099999,2024-07-06,73.9,84.9,62.6,901.5,13.0,3.0,7.6,15.3,39.8333333,114.5666666,910.0,90.54061513836855,14.702129657109914,41.36960679699629,-0.09453674981719933,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,61.6
53593099999,2024-07-07,69.8,84.9,57.0,904.4,9.9,3.3,8.5,15.2,39.8333333,114.5666666,910.0,85.42608284092032,14.686432580100915,41.310229125662694,-0.11165900712169444,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,60.9
53593099999,2024-07-08,74.6,86.0,56.8,905.4,14.7,4.0,8.0,16.7,39.8333333,114.5666666,910.0,91.19758695679361,14.669853129779135,41.24755490995981,-0.12874817745258066,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,59.6
53593099999,2024-07-09,73.5,86.0,63.0,906.4,11.0,5.0,12.0,23.9,39.8333333,114.5666666,910.0,89.74596682824055,14.652402747467846,41.18158889739717,-0.14579919691987442,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,61.9
53593099999,2024-07-10,77.9,90.3,61.7,904.6,9.5,2.9,4.9,14.0,39.8333333,114.5666666,910.0,94.99965593090333,14.63409333980539,41.11233602242484,-0.16280701293851646,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,61.7
53593099999,2024-07-11,78.7,93.9,65.5,901.7,9.0,3.9,9.9,15.3,39.8333333,114.5666666,910.0,95.8496301411207,14.614937251505062,41.0398014191458,-0.17976658572556214,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,62.1
53593099999,2024-07-12,71.2,93.9,65.7,901.9,9.0,3.1,6.8,12.4,39.8333333,114.5666666,910.0,86.59668694337321,14.594947237647169,40.96399043524531,-0.19667288979357622,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,64.4
53593099999,2024-07-13,73.3,81.5,65.3,905.0,11.9,3.7,6.0,15.9,39.8333333,114.5666666,910.0,89.023683394263,14.574136435622865,40.88490864717542,-0.2135209154397959,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,63.5
53593099999,2024-07-14,75.8,83.3,63.9,908.5,12.1,3.4,6.4,20.0,39.8333333,114.5666666,910.0,91.92340749441912,14.552518336847355,40.80256187662847,-0.23030567023061196,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,63.3
53593099999,2024-07-15,72.5,83.3,66.6,906.7,6.8,3.6,10.9,17.7,39.8333333,114.5666666,910.0,87.78606166507498,14.530106758357238,40.716956208328426,-0.24702218048093527,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,65.8
53593099999,2024-07-16,72.4,86.0,57.9,905.3,15.7,5.4,11.7,20.8,39.8333333,114.5666666,910.0,87.52505874690034,14.506915814403369,40.62809800916345,-0.2636654927280072,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,60.8
53593099999,2024-07-17,75.0,88.3,57.6,904.3,18.6,3.5,4.9,15.9,39.8333333,114.5666666,910.0,90.51849930091592,14.482959888146548,40.53599394867716,-0.2802306751992161,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,55.0
53593099999,2024-07-18,78.7,91.8,60.1,902.3,18.2,3.3,8.5,17.7,39.8333333,114.5666666,910.0,94.82204655000659,14.458253603558818,40.44065102092968,-0.2967128192734901,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,54.5
53593099999,2024-07-19,76.3,94.6,60.3,902.0,14.8,5.0,15.5,34.0,39.8333333,114.5666666,910.0,91.76862834658637,14.432811797628261,40.34207656773276,-0.3131070409358267,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,59.0
53593099999,2024-07-20,82.0,94.6,59.4,901.4,15.1,2.5,4.5,14.2,39.8333333,114.5666666,910.0,98.44543820189034,14.406649492959563,40.24027830325652,-0.3294084822245302,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,64.2
53593099999,2024-07-21,85.1,96.8,70.3,900.4,13.4,4.6,13.4,21.2,39.8333333,114.5666666,910.0,101.97661976749534,14.379781870857158,40.135264339997306,-0.3456123126707333,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,65.1
53593099999,2024-07-22,84.9,97.7,70.7,899.6,12.2,4.4,6.2,24.5,39.8333333,114.5666666,910.0,101.54198653317422,14.35222424497162,40.027043216089844,-0.3617137307297674,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,63.8
53593099999,2024-07-23,87.2,101.5,69.4,900.2,12.0,2.8,4.1,24.5,39.8333333,114.5666666,910.0,104.08767545857607,14.323992035583862,39.91562392393777,-0.37770796520396466,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,64.5
53593099999,2024-07-24,78.6,101.5,70.2,900.7,9.1,1.9,3.3,18.3,39.8333333,114.5666666,910.0,93.63290987710019,14.29510074459545,39.801015940130256,-0.39359027665646645,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,68.7
53593099999,2024-07-25,73.8,90.5,62.4,901.6,13.7,2.6,5.6,26.8,39.8333333,114.5666666,910.0,87.73323047741427,14.265565931286874,39.68322925660368,-0.4093559588156211,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,65.9
53593099999,2024-07-26,80.1,93.2,62.2,904.6,15.8,4.0,11.1,26.8,39.8333333,114.5666666,910.0,95.02131628590301,14.235403188899328,39.56227441300002,-0.42500033996955394,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,62.4
53593099999,2024-07-27,82.1,93.2,70.2,906.2,14.0,2.3,5.8,23.5,39.8333333,114.5666666,910.0,97.18333073529331,14.204628122089156,39.43816253016603,-0.4405187843504952,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,65.1
53593099999,2024-07-28,80.1,93.2,68.0,906.1,13.6,2.6,7.0,12.4,39.8333333,114.5666666,910.0,94.6064859713633,14.173256325297874,39.310905344729385,-0.455906693508459,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,66.8
53593099999,2024-07-29,81.3,93.4,66.7,905.3,14.5,5.2,13.0,21.6,39.8333333,114.5666666,910.0,95.80733027805466,14.14130336207449,39.180515244681075,-0.47115950767386394,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,65.8
53593099999,2024-07-30,69.9,93.4,65.3,900.5,10.4,1.9,4.1,11.8,39.8333333,114.5666666,910.0,82.1836711418441,14.10878474538096,39.047005305885854,-0.4862727071086902,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,67.8
53593099999,2024-07-31,73.0,85.5,63.3,900.2,10.0,2.9,6.6,13.6,39.8333333,114.5666666,910.0,85.62727184000987,14.07571591890573,38.910389329435965,-0.5012418134457756,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,64.9
53593099999,2024-08-01,78.1,89.8,63.3,901.2,11.6,2.2,3.9,11.7,39.8333333,114.5666666,910.0,91.39074715812681,14.04211223940489,38.77068187975673,-0.5160623910158526,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,65.0
53593099999,2024-08-02,78.4,92.7,68.0,903.7,11.2,3.2,6.8,25.1,39.8333333,114.5666666,910.0,91.51886120588863,14.007988960084994,38.62789832336639,-0.5307300481619331,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,67.6
53593099999,2024-08-03,77.3,92.7,68.2,905.0,12.1,3.3,6.2,29.9,39.8333333,114.5666666,910.0,90.01173516019544,13.973361215036809,38.48205486818686,-0.5452404385406507,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,67.5
53593099999,2024-08-04,75.3,89.4,62.4,905.2,15.3,2.8,5.8,45.5,39.8333333,114.5666666,910.0,87.4624811296448,13.93824400472427,38.3331686032968,-0.5595892624101763,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,63.7
53593099999,2024-08-05,74.3,89.4,61.5,906.4,16.9,2.6,4.1,13.6,39.8333333,114.5666666,910.0,86.0805880968235,13.902652182528694,38.18125753901304,-0.5737722679043243,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,60.6
53593099999,2024-08-06,78.3,89.2,65.7,906.4,15.4,4.8,10.1,19.0,39.8333333,114.5666666,910.0,90.47956788629497,13.866600442344058,38.0263406471827,-0.5877852522924734,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,62.2
53593099999,2024-08-07,71.9,89.2,58.8,907.0,14.4,2.6,5.8,16.5,39.8333333,114.5666666,910.0,82.86536898239876,13.83010330721537,37.868437901563425,-0.6016240632249227,0.9971247763188955,39.8333333,1586.6944417888888,0.8973284370942841,6.814542897259958,-2034.0076150151672,4449.495316230137,4080.9858432621872,89.97749209325389,45.0,62.6
